2013-12-23 13:00:00,4120.358878395203,4392.871938014655,4516.022580954484,4974.368849915124,5732.571783433996,5265.412525157189,874.5040955703661,6736.263904670665,4182.574584183478,4533.957245870178,5077.974775064462,5568.970082075468,3583.12842728128,1682.9859136081293,5513.130957456093,6445.170454200576,8418.58981602156,5919.778821272353,7333.235188649745,5502.055428057757,2897.304593035156,3405.205822449606,5768.616784248485,16811.88553685968,8279.69624791328,14475.975321632286,7558.416764551015,6730.6505869876255,7941.894708235469,8624.717708341077,12946.27924876095,10649.96878960904,26521.530565700374,13748.885383550101,9599.79857382339,5485.790372006226,11332.090780711032,12416.014969504373,6509.126330646214,8773.976470568647,14394.59049410004,9533.09426003046,432.02002650155646,4490.508535063416,6848.8943844195655,6572.192505982379,7186.867498419351,1856.155898428012,3687.0688574634496
2013-12-23 14:00:00,3978.78067901765,4448.630822307605,4370.927174675513,4869.899325610939,5695.136162231899,4881.55180930498,741.3864506141282,6419.161283297682,4491.006076012512,4428.409937680815,5047.585060764413,5656.206052182342,3303.068597999848,1405.2864744599772,5142.511915857434,6723.128419554374,8553.985769512898,6161.9410898424485,7214.621032352683,5205.224739926943,2571.5439719834812,2975.472290649941,5578.058683804498,17233.34034599609,8284.358859797596,14216.402163960622,7067.5877564527245,5965.385592744195,6629.830100653684,8121.191192052142,13007.988900028948,10124.18793429115,25403.033779161447,12676.323000172459,9157.870612145782,4703.952496471048,9653.292507900225,12628.521837504059,6357.096479838647,8694.727781401021,14179.945687401147,9426.360344946721,403.37719517651135,4126.022284118793,6542.401788547874,6434.460780737132,7205.197067557394,1905.4931832509153,3912.604772910266
2013-12-23 15:00:00,4241.15946235137,4686.7464743736355,4097.8975616985745,4331.223395953637,5595.200526007258,5191.839444970758,646.3656510490474,6307.232721954562,4482.402134972245,3932.6680257935673,4632.870376439011,5493.320776152927,3156.6462414954512,1291.4210253927467,5285.795704906611,6818.8242209571845,7948.308120699375,5791.533045969982,7129.48041354143,4903.215056636972,2479.358775529133,3116.322962443999,5345.191033315804,16993.554691891284,7733.204325240925,13902.4119782238,6773.912485084997,5953.952636211012,6434.7260187752745,8311.290089020576,12832.414589320442,9909.34316829957,25067.939708234368,12193.301460212695,8665.20223659229,4424.1100463909825,10084.887415059087,11428.699925833122,6195.723394588674,9074.300314716571,13278.565278742151,9137.444304017044,472.32201431238985,3634.7751020307046,5908.595258871276,6468.042302384619,6954.7966746631955,1882.6218538504395,3924.8917195565487
2013-12-23 16:00:00,4062.7004771301813,4402.288320249505,4078.1989537090035,4192.2051772546265,4927.1287598840045,4761.946073482965,617.9816382513598,6140.439200761837,4043.944764763311,3677.636172713774,4326.655886059802,4691.913268310043,2835.651083153217,1337.8795021434212,5114.0313010127775,6329.378859535364,7781.882088355635,5453.260501514692,6519.881990592253,4702.10706652495,2402.621170213595,2950.0856492590233,5029.019239008546,17239.462032972206,7948.936585651596,12501.233037547452,6604.471580251646,5554.293170426367,6192.3464265417415,7949.114269516105,13636.92343866704,10623.65186085224,26143.095716998767,11710.327531120607,8541.130444161887,4353.28263037592,8962.63787875161,11018.37630489811,6166.527095422573,8490.29189840363,12521.156731684123,8943.329107518011,458.97790147051677,3347.0373389329466,5395.2461124841075,6264.976084544292,6895.546617458503,1920.3378638823926,4046.9282698572506
2013-12-23 17:00:00,3850.120096414692,4182.206826055625,3657.8297103407613,3578.8607929000646,4524.047383764391,4299.798337024178,528.8127984895561,5800.60373545912,3730.2638952718526,3219.411333732157,3599.6579180828735,4235.322662727025,2568.766722821695,1072.4281013911307,4856.450087635519,6345.226437485212,7623.863647684876,4511.710205226188,5537.445324917281,4355.622379980398,2123.817286309622,2881.4577854138415,4986.406936275335,16380.117238322886,6947.806814289356,10719.513657097574,6397.705795884098,5262.447660693486,5335.3560667840475,7240.463073085231,11902.830043288875,9473.72409159553,23250.770644237593,11136.238961420022,8158.06566763875,3845.5953955169457,8317.121514277023,9671.23921413652,5516.250358958765,7746.84573316032,11535.491679453658,8640.136677998753,457.9793360203315,3315.513560342906,5124.726065215375,5591.402085699591,6269.8608432902165,1835.8509784056864,3852.028046421618
2013-12-23 18:00:00,3466.0359786925515,4079.055192550034,3104.145086607542,3157.2160490736023,3861.25218009515,3684.726668941977,488.9155760384551,5045.926117536392,3339.678187682448,2562.251481345808,3062.629644670434,3400.196263962448,2014.776081467335,847.0335663640436,4184.829491579439,5242.341321002824,5904.260009998972,3505.47697675852,4684.264382167741,3483.1649374755625,1716.861369110532,2148.397669154261,3775.5029544307167,12410.476112404287,5116.257271176642,8496.749904349626,4751.382944936629,4211.21046636296,3863.5721180263654,5052.576724863886,8378.454751482677,6983.0292759306585,18652.20398814993,8391.965673571158,6382.108639467944,3156.3018661291717,6084.686492701047,6567.406661630057,4105.848816722671,6189.86872554714,9078.622026698498,6862.761066070384,351.872458796245,2634.224477465764,3967.363042879229,4600.615381330361,4943.501878587618,1350.3132165144486,2864.8672558061007
2013-12-23 19:00:00,2759.6279698290077,3068.9922518091885,2391.825430854444,2713.7298000479764,3076.7666243195545,2900.104185007526,417.59022868399154,4164.0333253851995,2674.593393268749,2027.8114710400885,2251.7640450763283,2629.4881707245686,1551.08111881071,664.9899540939416,3580.7297046497893,3854.4411335732116,4076.3333554365063,2407.853711011616,3342.940323126654,2442.5124439422098,1357.686923875025,1698.8923836432223,2489.7226413699773,7716.379018619378,3444.5241695802483,5999.568665313723,3022.754999524097,2882.0376984619834,2777.9131753936695,3194.1468679292966,4907.784376960426,4503.363303625241,11499.82180301929,5140.737503911264,4350.083329516339,2276.80410485926,4440.6953962090565,4305.593903609172,2759.7657938523234,4145.705678594413,6466.382830027911,4747.970001077544,230.6894520229319,2202.830625786272,3120.9902506061067,3183.2437435823713,3152.5651735127162,889.5569543082103,1898.8713364749435
2013-12-23 20:00:00,2325.9972433648445,2451.124251516156,2160.040713060847,2337.6661304746135,2779.260258408496,2723.0649388904626,382.6192187104732,4163.918960678142,2125.0778089600594,1611.396461940615,1843.7077090816813,2302.917554354345,1358.089347257541,526.902787911762,3345.9892906166824,3130.049837421117,3114.601628454309,1796.8980779127266,2488.5200624819877,1814.0458807760185,1006.5627383884479,1384.2432726808327,1917.6761188139078,5008.503989386061,2425.4074718641423,3795.029011163969,1767.4805963004355,1956.382718694865,2060.0184948556143,1980.692104637982,3000.883864874832,2684.615734321232,6653.69987973133,3385.723746334437,3309.772362894326,1533.7359577432237,3509.201560355333,2911.931287973073,1750.3374113206535,2165.023120280187,3655.4760863305423,3420.682543180051,193.28077002235506,1943.6180163065524,2671.267010541968,2172.993257274337,1723.7696249402834,597.9526485759087,1350.617077430128
2013-12-23 21:00:00,2394.7514496491326,2174.9499424799387,2045.3881531209438,2087.312935571082,2704.653088655598,2614.7940655118045,321.12665822355643,4030.9207935636127,1792.1898118970141,1416.914227470826,1644.781591854798,2263.302028098602,1260.1621098042672,422.72485209382495,3313.6084640948943,2569.42595425291,2202.3288129114867,1626.8895755905548,2256.747098197638,1683.113050747335,863.788688532396,1179.2511378894362,1605.7965249779022,4034.4120697105773,1962.24111944079,2568.0441706881184,1484.9010249128955,1764.6302234905759,1532.4510317553688,1304.2194266870956,2487.680758697064,2142.602802316555,3378.934886434215,2650.015894259419,2655.108656157371,1316.3850590333757,2892.3870289633414,2234.661649048203,1465.4488396952413,1481.547426905803,2876.1779920196877,2738.896727950257,120.15814545894071,2043.752085491767,2691.3974239499435,1608.7988339257213,1270.060351332636,555.0061541947786,1266.8862564368599
2013-12-23 22:00:00,2285.8743508867183,2059.665835719456,2079.563109073959,1916.462280295977,2366.572326042926,2752.8111616479514,300.6727855255964,3644.9220207509206,1678.2845180012173,1456.4976294586306,1544.9286719879776,1875.1174026371407,1073.5608887407589,372.51147519020157,3158.406399107962,2457.539884287184,1717.137213948015,1385.4783721838774,2097.360997795805,1537.5240912182046,801.1459471628592,1188.1299325538662,1479.8785795532008,3128.196806885585,1554.6882236915055,2095.78080193091,1321.788984492587,1518.7414155035124,1536.450198435227,1157.9147889212531,1963.6598582855427,1593.5513496193603,2307.9531004758733,2257.0234815815766,2431.2776813887604,1196.9204971453155,2191.1729973319616,1748.4441243372214,1322.2409629033616,1304.9634939022872,2606.743956447282,2532.1404382726314,91.7659815402719,1692.827065858307,2320.9513242171274,1381.0978211505708,1123.995045477777,508.3038629270864,1146.2342804871587
2013-12-23 23:00:00,2125.228767852113,2050.510425204546,1957.7984980532524,1756.3292929558502,2135.15887704269,2390.951238601802,253.59848723257355,3443.5788934724733,1577.4006802999845,1308.93416058317,1262.6180906958691,1723.3077318016299,973.2504882813541,304.9823419758523,2936.486593067281,1994.2937459793636,1580.1296248511817,1197.7401247979756,1675.7585178694926,1328.8744955172142,667.8004334354205,1123.1134718298476,1326.522043821907,2083.5013947112193,1255.5915897897514,1742.6943298508882,1056.1040979651436,1261.6251741655262,1477.5810233099855,1047.37421354707,1516.832640858082,1273.1215424847103,1453.5859776627178,1284.0393227822642,1709.6369174237645,1026.6947409464997,1748.1847110349759,1708.9014058850687,1104.1763508379775,1039.5516061366152,1541.4555212798618,1818.7860739470734,102.06980432513673,1554.4216691588977,2137.284573271063,1353.0667774083186,949.1894875614208,390.07021483107695,936.0094218451599
2013-12-24 00:00:00,1678.6478011370145,1751.0088808507396,1716.6865889249116,1611.134108493903,1776.7026058015435,1705.7508743193496,217.44715419119046,2861.9932279519458,1423.3363066389866,1124.048111587532,1143.1778075380666,1490.7957854906917,874.9987006915803,276.4609743159195,2422.6624641786448,1724.3146384384493,1515.6716770336589,1086.473542215945,1734.370025961935,1288.618910526877,611.4509926897662,1030.4996794002657,1153.0270719749965,1775.169518457642,1021.9218916525444,1762.4419882961417,1051.648994263577,1202.6624846792506,1197.473669214839,790.5386091208028,1036.8782979605803,702.0104518069134,1144.517604768748,1019.3531213380256,1414.5380207149265,769.2908303349288,1273.3857185623174,1380.7000578805644,751.0103712286046,806.1590607974038,1152.6499564401959,1503.233119238077,87.86204766107164,1096.5371316373692,1592.9617263831933,1082.1396065733454,775.3541403087843,302.5491315654504,727.0899963829977
2013-12-24 01:00:00,1421.1450325922135,1615.7775613158215,1457.2364602413008,1260.0660645871699,1423.4537738251836,1511.5902848890623,236.006240438723,1997.4321311940096,1153.408738218168,905.4139362163195,889.6282359556336,1202.184946973801,747.4056168311597,276.1916891579074,1774.2202494615756,1372.0999245465634,1118.966911886174,1169.2560744458985,1828.1742995374539,1202.6363334451519,548.4389139833747,1114.6347721276204,849.7812857705956,1624.9021834015182,1092.0822318312992,1850.6609104332965,977.1924214313233,1002.9454265588985,1504.59983695364,686.0974035089814,878.132904727747,442.7804757181243,760.4136072674193,778.6991815937251,1182.5817678018905,889.9555435022107,1391.367913730645,1124.4078514286189,628.6787664289116,704.6581749428551,832.9582414538729,1180.582681252038,69.8370956787119,835.5889214089874,1092.0185027584423,945.4208021519822,684.271937017606,254.47154587333344,618.0234245234029
2013-12-24 02:00:00,1142.445323076486,1408.2242892557053,1321.1068305370663,1032.3000965381627,1242.8198236797539,1226.5716318557515,202.35808105014348,1739.2517692578301,1048.187977619018,766.9941888326904,763.0841060078756,1095.6523713069907,664.5485704813412,211.18533939066873,1510.790634657288,1261.0133574647548,1064.2315993338946,1076.0455641215647,1766.6265416718506,1097.6525384966953,514.9512796867172,785.5505645169077,802.7250801156883,1478.5756996578148,1076.5682401051592,1485.6626011489734,884.0715271618253,942.2075571735771,869.1257587378468,565.4990861289923,697.5634064102277,417.7243370437584,655.2385351956461,738.8049270956019,1114.9637839178886,722.652254979228,1077.1863292105254,1020.4383773237884,570.1272619629747,616.9368505016403,749.2956702558333,1056.677282880212,65.50135435300923,741.2031867431774,1018.7736329216157,1032.4374683674157,721.1652310947867,210.46027916370355,507.7890807578745
2013-12-24 03:00:00,1026.5353685957732,1175.8593730898292,1093.4729302753644,1068.5941387415326,1294.0427564271718,1220.8584827745494,179.0549595762398,1494.7210723835526,890.630178717565,700.5414279603934,758.3164773401879,1110.5002821037033,646.560559815828,195.68728639336217,1370.9091957903925,1242.19660663291,1037.388609784599,977.7791436215582,1607.417053537629,1148.3848775881584,490.5847463748037,782.754450413808,751.75550466439,1464.950364198022,950.812316463666,1383.8565383969883,899.029693944741,918.6075995774044,856.526271649956,555.3761798499481,718.7183466125667,400.32554973972236,599.0808585368534,773.8709623444681,1054.372251786646,714.8290636609893,1066.4894984752802,1063.7379891652483,573.0113160408373,579.102789795393,761.6430161700272,1051.607823022637,67.9031223592456,675.4672621928156,929.5551873147772,954.2078182456943,726.61628048009,237.33495248856917,584.8730410182729
2013-12-24 04:00:00,950.1676011561957,1075.243419341226,1023.5509499392452,994.3012220361096,1238.5346652885355,1110.6568745300679,209.5637788993054,1414.6329888978075,888.7765649768216,664.4867339553462,687.3263148524394,1065.3548545894319,650.0397262806407,222.2236737410607,1228.6003496717549,1194.3438505149238,1009.0385231172228,786.7748253770537,1581.5882265205234,1193.5058636197905,443.05890730843214,682.9918863153154,766.8022928579605,1060.0070523423271,669.60732485256,1301.3759796768143,853.1951567494609,825.7770312035497,776.2897020270789,571.9587426879029,660.9965709525692,387.29700442560477,603.0973449572665,789.8640248305982,999.1032365653404,666.8269743402986,964.562656554556,1021.2552157961476,573.0720763174794,589.1175915736418,728.5547546288492,960.8734992328717,59.21620616936131,640.747661711658,875.0221340634108,949.498075923014,710.0768206955048,210.8341419019183,514.4608161106527
